"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"03/18/2015","22:05","Pittsburgh Pirates","Detroit Tigers","-119","-103","8","8",0.54337899543379,0.507389162561576,0.0507681579953663
"03/18/2015","20:05","Cincinnati Reds","Chicago White Sox","-119","-104","4","4",0.54337899543379,0.509803921568627,0.0531829170024172
"03/18/2015","20:05","Kansas City Royals","Milwaukee Brewers","-132","108","4","4",0.568965517241379,0.480769230769231,0.0497347480106101
"03/18/2015","20:05","Los Angeles Dodgers","Chicago Cubs","-128","104","5","5",0.56140350877193,0.490196078431373,0.0515995872033024
"03/18/2015","20:05","Seattle Mariners","Oakland Athletics","-130","106","4","4",0.565217391304348,0.485436893203884,0.0506542845082314
"03/18/2015","17:07","Toronto Blue Jays","Tampa Bay Rays","-120","-101","3","3",0.545454545454545,0.502487562189055,0.0479421076436002
"03/18/2015","17:05","Miami Marlins","Washington Nationals","-119","-101","5","5",0.54337899543379,0.502487562189055,0.0458665576228445
"03/17/2015","23:05","New York Yankees","Toronto Blue Jays","-125","100","2","2",0.555555555555556,0.5,0.0555555555555556
"03/17/2015","20:10","Colorado Rockies","Los Angeles Angels","-112","-109","0","0",0.528301886792453,0.521531100478469,0.0498329872709218
"03/17/2015","20:05","Chicago Cubs","Kansas City Royals","-110","-111","4","4",0.523809523809524,0.5260663507109,0.0498758745204242
"03/17/2015","20:05","Chicago White Sox","Seattle Mariners","-109","-112","5","5",0.521531100478469,0.528301886792453,0.0498329872709218
"03/17/2015","20:05","Cleveland Guardians","Cincinnati Reds","-127","104","0","0",0.559471365638767,0.490196078431373,0.049667444070139
"03/17/2015","20:05","San Francisco Giants","Arizona Diamondbacks","-135","110","0","0",0.574468085106383,0.476190476190476,0.0506585612968591
"03/17/2015","20:05","Texas Rangers","Los Angeles Dodgers","-109","-114","11","11",0.521531100478469,0.532710280373832,0.0542413808523006
"03/17/2015","17:05","Baltimore Orioles","Minnesota Twins","-137","112","9","9",0.578059071729958,0.471698113207547,0.0497571849375049
"03/17/2015","17:05","Boston Red Sox","Atlanta Braves","-137","110","3","3",0.578059071729958,0.476190476190476,0.0542495479204339
"03/17/2015","17:05","Detroit Tigers","Washington Nationals","-123","100","4","4",0.551569506726457,0.5,0.0515695067264574
"03/17/2015","17:05","Philadelphia Phillies","Tampa Bay Rays","-115","-106","3","3",0.534883720930233,0.514563106796116,0.0494468277263491
"03/17/2015","17:05","Pittsburgh Pirates","Houston Astros","-133","110","7","7",0.570815450643777,0.476190476190476,0.0470059268342529
"03/16/2015","20:10","Arizona Diamondbacks","Chicago White Sox","-112","-110","6","6",0.528301886792453,0.523809523809524,0.0521114106019767
"03/16/2015","20:10","Los Angeles Angels","Texas Rangers","-135","110","5","5",0.574468085106383,0.476190476190476,0.0506585612968591
"03/16/2015","20:05","Cincinnati Reds","San Francisco Giants","-127","104","10","4",0.559471365638767,0.490196078431373,0.049667444070139
"03/16/2015","20:05","Kansas City Royals","Cleveland Guardians","-137","112","6","6",0.578059071729958,0.471698113207547,0.0497571849375049
"03/16/2015","20:05","Los Angeles Dodgers","Oakland Athletics","-128","106","10","5",0.56140350877193,0.485436893203884,0.0468404019758133
"03/16/2015","20:05","San Diego Padres","Chicago Cubs","-110","-111","7","7",0.523809523809524,0.5260663507109,0.0498758745204242
"03/16/2015","17:05","Boston Red Sox","New York Mets","-133","108","4","4",0.570815450643777,0.480769230769231,0.0515846814130074
"03/16/2015","17:05","Philadelphia Phillies","Baltimore Orioles","-112","-109","4","4",0.528301886792453,0.521531100478469,0.0498329872709218
"03/16/2015","17:05","St.Louis Cardinals","Detroit Tigers","-122","-101","1","1",0.549549549549549,0.502487562189055,0.0520371117386043
"03/15/2015","22:05","San Francisco Giants","Arizona Diamondbacks","-130","106","5","5",0.565217391304348,0.485436893203884,0.0506542845082314
"03/15/2015","20:10","Colorado Rockies","Kansas City Royals","-109","-114","6","6",0.521531100478469,0.532710280373832,0.0542413808523006
"03/15/2015","20:05","Chicago Cubs","Cincinnati Reds","-119","-103","2","2",0.54337899543379,0.507389162561576,0.0507681579953663
"03/15/2015","20:05","Chicago White Sox","Los Angeles Angels","-116","-105","5","5",0.537037037037037,0.51219512195122,0.0492321589882567
"03/15/2015","20:05","Cleveland Guardians","San Diego Padres","-120","-102","4","4",0.545454545454545,0.504950495049505,0.0504050405040504
"03/15/2015","20:05","Seattle Mariners","Los Angeles Dodgers","-111","-111","2","2",0.5260663507109,0.5260663507109,0.0521327014218009
"03/15/2015","17:05","Houston Astros","Washington Nationals","-106","-116","3","3",0.514563106796116,0.537037037037037,0.0516001438331535
"03/15/2015","17:05","Miami Marlins","Detroit Tigers","-120","-102","4","4",0.545454545454545,0.504950495049505,0.0504050405040504
"03/15/2015","17:05","Minnesota Twins","St.Louis Cardinals","-114","-108","6","6",0.532710280373832,0.519230769230769,0.0519410496046009
"03/15/2015","17:05","Pittsburgh Pirates","Baltimore Orioles","-116","-105","4","4",0.537037037037037,0.51219512195122,0.0492321589882567
"03/15/2015","17:05","Tampa Bay Rays","New York Mets","-120","-102","8","8",0.545454545454545,0.504950495049505,0.0504050405040504
"03/14/2015","22:05","Atlanta Braves","Houston Astros","-118","-103","6","6",0.541284403669725,0.507389162561576,0.0486735662313011
"03/14/2015","20:05","Cincinnati Reds","Colorado Rockies","-128","104","0","0",0.56140350877193,0.490196078431373,0.0515995872033024
"03/14/2015","20:05","Los Angeles Dodgers","Cleveland Guardians","-145","118","7","7",0.591836734693878,0.458715596330275,0.0505523310241529
"03/14/2015","20:05","San Diego Padres","Texas Rangers","-116","-103","2","2",0.537037037037037,0.507389162561576,0.0444261995986135
"03/14/2015","17:05","Baltimore Orioles","Tampa Bay Rays","-128","104","2","2",0.56140350877193,0.490196078431373,0.0515995872033024
"03/14/2015","17:05","Boston Red Sox","Pittsburgh Pirates","-137","112","2","2",0.578059071729958,0.471698113207547,0.0497571849375049
"03/14/2015","17:05","St.Louis Cardinals","Minnesota Twins","-139","114","3","3",0.581589958158996,0.467289719626168,0.0488796777851641
"03/14/2015","02:05","Los Angeles Dodgers","Cincinnati Reds","-133","108","3","3",0.570815450643777,0.480769230769231,0.0515846814130074
"03/13/2015","23:05","Boston Red Sox","New York Yankees","-143","117","3","3",0.588477366255144,0.460829493087558,0.0493068593427017
"03/13/2015","20:10","Colorado Rockies","Chicago White Sox","-119","-103","5","5",0.54337899543379,0.507389162561576,0.0507681579953663
"03/13/2015","20:10","Los Angeles Angels","San Diego Padres","-132","108","3","3",0.568965517241379,0.480769230769231,0.0497347480106101
"03/13/2015","20:05","San Francisco Giants","Texas Rangers","-143","117","0","0",0.588477366255144,0.460829493087558,0.0493068593427017
"03/13/2015","20:05","Seattle Mariners","Milwaukee Brewers","-145","119","10","5",0.591836734693878,0.45662100456621,0.0484577392600876
"03/13/2015","17:07","Toronto Blue Jays","Baltimore Orioles","-125","102","5","5",0.555555555555556,0.495049504950495,0.0506050605060506
"03/13/2015","17:05","Miami Marlins","St.Louis Cardinals","-122","100","6","6",0.549549549549549,0.5,0.0495495495495495
"03/13/2015","17:05","Philadelphia Phillies","Tampa Bay Rays","-118","-104","2","2",0.541284403669725,0.509803921568627,0.0510883252383523
"03/13/2015","17:05","Pittsburgh Pirates","Minnesota Twins","-132","106","3","3",0.568965517241379,0.485436893203884,0.0544024104452627
"03/13/2015","17:05","Washington Nationals","Houston Astros","-127","110","6","6",0.559471365638767,0.476190476190476,0.0356618418292427
"03/13/2015","01:30","San Diego Padres","Los Angeles Dodgers","-116","-105","0","0",0.537037037037037,0.51219512195122,0.0492321589882567
"03/12/2015","23:05","New York Yankees","Atlanta Braves","-139","114","3","3",0.581589958158996,0.467289719626168,0.0488796777851641
"03/12/2015","21:10","Arizona Diamondbacks","Cincinnati Reds","-116","-105","4","4",0.537037037037037,0.51219512195122,0.0492321589882567
"03/12/2015","20:10","Los Angeles Angels","Chicago Cubs","-132","108","10","9",0.568965517241379,0.480769230769231,0.0497347480106101
"03/12/2015","20:05","Cleveland Guardians","Kansas City Royals","-111","-111","5","5",0.5260663507109,0.5260663507109,0.0521327014218009
"03/12/2015","20:05","Milwaukee Brewers","Colorado Rockies","-130","106","5","5",0.565217391304348,0.485436893203884,0.0506542845082314
"03/12/2015","19:00","Oakland Athletics","Seattle Mariners","-125","102","4","4",0.555555555555556,0.495049504950495,0.0506050605060506
"03/12/2015","17:10","New York Mets","Washington Nationals","-119","-103","11","9",0.54337899543379,0.507389162561576,0.0507681579953663
"03/12/2015","17:05","Minnesota Twins","Miami Marlins","-123","100","7","7",0.551569506726457,0.5,0.0515695067264574
"03/12/2015","17:05","Pittsburgh Pirates","Boston Red Sox","-106","-115","1","1",0.514563106796116,0.534883720930233,0.0494468277263491
"03/12/2015","17:05","St.Louis Cardinals","Baltimore Orioles","-135","110","8","8",0.574468085106383,0.476190476190476,0.0506585612968591
"03/12/2015","17:05","Tampa Bay Rays","Toronto Blue Jays","-130","106","10","3",0.565217391304348,0.485436893203884,0.0506542845082314
"03/11/2015","20:10","Arizona Diamondbacks","Los Angeles Angels","-108","-115","6","6",0.519230769230769,0.534883720930233,0.0541144901610018
"03/11/2015","20:05","Chicago Cubs","Los Angeles Dodgers","-127","102","4","4",0.559471365638767,0.495049504950495,0.0545208705892617
"03/11/2015","20:05","Chicago White Sox","Texas Rangers","-128","104","4","4",0.56140350877193,0.490196078431373,0.0515995872033024
"03/11/2015","20:05","Cincinnati Reds","Kansas City Royals","104","-137","2","2",0.490196078431373,0.578059071729958,0.0682551501613304
"03/11/2015","20:05","Oakland Athletics","Cleveland Guardians","-125","102","3","3",0.555555555555556,0.495049504950495,0.0506050605060506
"03/11/2015","20:05","San Francisco Giants","Milwaukee Brewers","-143","117","3","3",0.588477366255144,0.460829493087558,0.0493068593427017
"03/11/2015","20:05","Seattle Mariners","Colorado Rockies","-141","114","1","1",0.5850622406639,0.467289719626168,0.0523519602900686
"03/11/2015","17:05","Atlanta Braves","St.Louis Cardinals","-116","-103","2","2",0.537037037037037,0.507389162561576,0.0444261995986135
"03/11/2015","17:05","Baltimore Orioles","Toronto Blue Jays","-123","102","2","2",0.551569506726457,0.495049504950495,0.0466190116769525
"03/11/2015","17:05","Minnesota Twins","Tampa Bay Rays","-127","104","2","2",0.559471365638767,0.490196078431373,0.049667444070139
"03/11/2015","17:05","Miami Marlins","New York Mets","-122","100","7","7",0.549549549549549,0.5,0.0495495495495495
"03/11/2015","17:05","New York Yankees","Boston Red Sox","-116","-104","6","6",0.537037037037037,0.509803921568627,0.0468409586056646
"03/11/2015","17:05","Philadelphia Phillies","Pittsburgh Pirates","-110","-109","3","3",0.523809523809524,0.521531100478469,0.0453406242879928
"03/11/2015","17:05","Washington Nationals","Detroit Tigers","-120","100","9","9",0.545454545454545,0.5,0.0454545454545454
"03/10/2015","20:10","Los Angeles Angels","Texas Rangers","-127","104","5","5",0.559471365638767,0.490196078431373,0.049667444070139
"03/10/2015","20:05","Cleveland Guardians","Chicago Cubs","-122","-101","10","6",0.549549549549549,0.502487562189055,0.0520371117386043
"03/10/2015","20:05","Kansas City Royals","Chicago White Sox","-133","108","2","2",0.570815450643777,0.480769230769231,0.0515846814130074
"03/10/2015","20:05","Milwaukee Brewers","Cincinnati Reds","-122","100","5","5",0.549549549549549,0.5,0.0495495495495495
"03/10/2015","20:05","Oakland Athletics","Arizona Diamondbacks","-141","114","6","6",0.5850622406639,0.467289719626168,0.0523519602900686
"03/10/2015","20:05","San Diego Padres","San Francisco Giants","-122","100","10","5",0.549549549549549,0.5,0.0495495495495495
"03/10/2015","17:07","Toronto Blue Jays","Minnesota Twins","-132","108","3","3",0.568965517241379,0.480769230769231,0.0497347480106101
"03/10/2015","17:05","Atlanta Braves","New York Mets","-119","-103","3","3",0.54337899543379,0.507389162561576,0.0507681579953663
"03/10/2015","17:05","Baltimore Orioles","New York Yankees","-137","112","3","3",0.578059071729958,0.471698113207547,0.0497571849375049
"03/10/2015","17:05","Houston Astros","St.Louis Cardinals","-109","-112","7","7",0.521531100478469,0.528301886792453,0.0498329872709218
"03/10/2015","17:05","Miami Marlins","Washington Nationals","-116","-105","2","2",0.537037037037037,0.51219512195122,0.0492321589882567
"03/10/2015","17:05","Philadelphia Phillies","Detroit Tigers","-116","-104","0","0",0.537037037037037,0.509803921568627,0.0468409586056646
"03/09/2015","20:05","Chicago Cubs","San Diego Padres","-128","104","3","3",0.56140350877193,0.490196078431373,0.0515995872033024
"03/09/2015","20:05","Chicago White Sox","Arizona Diamondbacks","-135","108","3","3",0.574468085106383,0.480769230769231,0.0552373158756136
"03/09/2015","20:05","Milwaukee Brewers","Kansas City Royals","-115","-108","4","4",0.534883720930233,0.519230769230769,0.0541144901610018
"03/09/2015","20:05","San Francisco Giants","Los Angeles Dodgers","-119","-104","5","5",0.54337899543379,0.509803921568627,0.0531829170024172
"03/09/2015","20:05","Seattle Mariners","Cleveland Guardians","-125","100","4","4",0.555555555555556,0.5,0.0555555555555556
"03/09/2015","20:05","Texas Rangers","Oakland Athletics","-119","-103","4","4",0.54337899543379,0.507389162561576,0.0507681579953663
"03/09/2015","17:10","New York Mets","Miami Marlins","-122","-101","2","2",0.549549549549549,0.502487562189055,0.0520371117386043
"03/09/2015","17:05","Baltimore Orioles","Philadelphia Phillies","-141","114","0","0",0.5850622406639,0.467289719626168,0.0523519602900686
"03/09/2015","17:05","New York Yankees","Tampa Bay Rays","-118","-104","4","4",0.541284403669725,0.509803921568627,0.0510883252383523
"03/09/2015","17:05","Pittsburgh Pirates","Minnesota Twins","-132","104","1","1",0.568965517241379,0.490196078431373,0.0591615956727518
"03/09/2015","17:05","St.Louis Cardinals","Boston Red Sox","-127","102","0","0",0.559471365638767,0.495049504950495,0.0545208705892617
"03/09/2015","17:05","Washington Nationals","Atlanta Braves","-143","114","1","1",0.588477366255144,0.467289719626168,0.0557670858813124
"03/08/2015","20:10","Los Angeles Angels","Kansas City Royals","-125","102","4","4",0.555555555555556,0.495049504950495,0.0506050605060506
"03/08/2015","20:05","Cincinnati Reds","Seattle Mariners","-114","-109","10","1",0.532710280373832,0.521531100478469,0.0542413808523006
"03/08/2015","20:05","Los Angeles Dodgers","Milwaukee Brewers","-130","106","4","4",0.565217391304348,0.485436893203884,0.0506542845082314
"03/08/2015","20:05","Oakland Athletics","Chicago White Sox","-122","100","4","4",0.549549549549549,0.5,0.0495495495495495
"03/08/2015","20:05","San Diego Padres","Colorado Rockies","-132","108","5","5",0.568965517241379,0.480769230769231,0.0497347480106101
"03/08/2015","17:10","New York Mets","Boston Red Sox","-120","-102","3","3",0.545454545454545,0.504950495049505,0.0504050405040504
"03/08/2015","17:07","Toronto Blue Jays","Pittsburgh Pirates","-127","102","0","0",0.559471365638767,0.495049504950495,0.0545208705892617
"03/08/2015","17:05","Minnesota Twins","Baltimore Orioles","-112","-110","2","2",0.528301886792453,0.523809523809524,0.0521114106019767
"03/08/2015","17:05","New York Yankees","Washington Nationals","-116","-105","3","3",0.537037037037037,0.51219512195122,0.0492321589882567
"03/08/2015","17:05","St.Louis Cardinals","Miami Marlins","-123","100","5","5",0.551569506726457,0.5,0.0515695067264574
"03/08/2015","17:05","Tampa Bay Rays","Philadelphia Phillies","-130","106","4","4",0.565217391304348,0.485436893203884,0.0506542845082314
"03/07/2015","19:10","Colorado Rockies","Chicago Cubs","-111","-111","7","7",0.5260663507109,0.5260663507109,0.0521327014218009
